"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.previous_text","Input.previous_image_url","Input.text","Input.image_url","Answer.generation_error.on","Answer.not_coherent.not_coherent","Answer.somewhat_coherent.somewhat_coherent","Answer.very_coherent.very_coherent","Approve","Reject"
"3HFWPF5ALPPMDRNOPFXD1AWZRAU3SR","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:57 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:57 PDT 2023","","","34Z02EIMI9JTYJZ0LUPLY0Q4OTOT0F","A3QZMGTVA4VO44","Submitted","Wed Aug 09 07:44:20 PDT 2023","Wed Aug 09 07:44:36 PDT 2023","Fri Aug 11 07:44:36 PDT 2023","","","","16","100% (15/15)","100% (15/15)","100% (15/15)","Add butter to frying pan and swirl to coat all sides. Add batter to pan.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/8_3.png","Bake for 15 – 20 min. at 220°C/425°F, or until puffed and golden. Edges should be deep golden brown and crisp.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/8_4.png","false","true","false","false"
"3HFWPF5ALPPMDRNOPFXD1AWZRAU3SR","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:57 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:57 PDT 2023","","","3ZPBJO59K67XSU9ZXCWRZO7Z7O3DHJ","A2J237J8KM3OCS","Submitted","Wed Aug 09 07:45:32 PDT 2023","Wed Aug 09 07:45:55 PDT 2023","Fri Aug 11 07:45:55 PDT 2023","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","Add butter to frying pan and swirl to coat all sides. Add batter to pan.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/8_3.png","Bake for 15 – 20 min. at 220°C/425°F, or until puffed and golden. Edges should be deep golden brown and crisp.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/8_4.png","false","true","false","false"
"3HFWPF5ALPPMDRNOPFXD1AWZRAU3SR","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:57 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:57 PDT 2023","","","3IO1LGZLKQ35EATRKLU7G548NJP866","A2SSYBUT9ZM0G9","Submitted","Wed Aug 09 07:37:23 PDT 2023","Wed Aug 09 07:46:42 PDT 2023","Fri Aug 11 07:46:42 PDT 2023","","","","559","0% (0/0)","0% (0/0)","0% (0/0)","Add butter to frying pan and swirl to coat all sides. Add batter to pan.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/8_3.png","Bake for 15 – 20 min. at 220°C/425°F, or until puffed and golden. Edges should be deep golden brown and crisp.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/8_4.png","false","false","false","true"
"3FCO4VKO0KJ34RJTQWGYPA40VL7E76","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:57 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:57 PDT 2023","","","3L4PIM1GQAMDFZITPDVZQDJ6CL5YR7","A14W0AXTJ3R19V","Submitted","Wed Aug 09 07:33:19 PDT 2023","Wed Aug 09 07:36:20 PDT 2023","Fri Aug 11 07:36:20 PDT 2023","","","","181","0% (0/0)","0% (0/0)","0% (0/0)","Bake for 15 – 20 min. at 220°C/425°F, or until puffed and golden. Edges should be deep golden brown and crisp.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/8_4.png","Slide Dutch baby onto serving platter or cutting board, or serve straight from pan, if desired. Top with fresh berries and sprinkle with lemon juice. Dust with confectioner's sugar and cut into wedges for serving. Serve warm with maple syrup.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/8_5.png","false","true","false","false"
"3FCO4VKO0KJ34RJTQWGYPA40VL7E76","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:57 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:57 PDT 2023","","","3OONKJ5DKTPE5EX2NT0BO7G0GP4BOX","A1IZ4NX41GKU4X","Submitted","Wed Aug 09 07:40:02 PDT 2023","Wed Aug 09 07:40:21 PDT 2023","Fri Aug 11 07:40:21 PDT 2023","","","","19","100% (12/12)","100% (12/12)","100% (12/12)","Bake for 15 – 20 min. at 220°C/425°F, or until puffed and golden. Edges should be deep golden brown and crisp.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/8_4.png","Slide Dutch baby onto serving platter or cutting board, or serve straight from pan, if desired. Top with fresh berries and sprinkle with lemon juice. Dust with confectioner's sugar and cut into wedges for serving. Serve warm with maple syrup.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/8_5.png","false","true","false","false"
"3FCO4VKO0KJ34RJTQWGYPA40VL7E76","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:57 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:57 PDT 2023","","","32EYX73OYHFWYQYOFCYANSDTGXVUR6","A3QZMGTVA4VO44","Submitted","Wed Aug 09 07:42:28 PDT 2023","Wed Aug 09 07:42:43 PDT 2023","Fri Aug 11 07:42:43 PDT 2023","","","","15","100% (15/15)","100% (15/15)","100% (15/15)","Bake for 15 – 20 min. at 220°C/425°F, or until puffed and golden. Edges should be deep golden brown and crisp.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/8_4.png","Slide Dutch baby onto serving platter or cutting board, or serve straight from pan, if desired. Top with fresh berries and sprinkle with lemon juice. Dust with confectioner's sugar and cut into wedges for serving. Serve warm with maple syrup.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/8_5.png","false","false","false","true"
"3FCO4VKO0KJ34RJTQWGYPA40VL7E76","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:57 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:57 PDT 2023","","","34S6N1K2ZCPGQ6XRATUFI1F4GX6HL4","A1XC5OV00MECKQ","Submitted","Wed Aug 09 07:59:16 PDT 2023","Wed Aug 09 08:01:17 PDT 2023","Fri Aug 11 08:01:17 PDT 2023","","","","121","0% (0/0)","0% (0/0)","0% (0/0)","Bake for 15 – 20 min. at 220°C/425°F, or until puffed and golden. Edges should be deep golden brown and crisp.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/8_4.png","Slide Dutch baby onto serving platter or cutting board, or serve straight from pan, if desired. Top with fresh berries and sprinkle with lemon juice. Dust with confectioner's sugar and cut into wedges for serving. Serve warm with maple syrup.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/8_5.png","false","true","false","false"
"3FCO4VKO0KJ34RJTQWGYPA40VL7E76","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:57 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:57 PDT 2023","","","3HFNH7HEMYKDH7ITISKTEN2XB3SQGF","A5BMA5POGL8DW","Submitted","Wed Aug 09 09:37:54 PDT 2023","Wed Aug 09 09:38:27 PDT 2023","Fri Aug 11 09:38:27 PDT 2023","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","Bake for 15 – 20 min. at 220°C/425°F, or until puffed and golden. Edges should be deep golden brown and crisp.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/8_4.png","Slide Dutch baby onto serving platter or cutting board, or serve straight from pan, if desired. Top with fresh berries and sprinkle with lemon juice. Dust with confectioner's sugar and cut into wedges for serving. Serve warm with maple syrup.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/8_5.png","false","true","false","false"
"324N5FAHTDH81HCZ4GUHTJX810AKVO","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:57 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:57 PDT 2023","","","3DUZQ9U6S3U8CKN1ZR8K9OK8G6MVSJ","A1IZ4NX41GKU4X","Submitted","Wed Aug 09 07:31:40 PDT 2023","Wed Aug 09 07:31:55 PDT 2023","Fri Aug 11 07:31:55 PDT 2023","","","","15","100% (12/12)","100% (12/12)","100% (12/12)","Preheat the oven to 120°C/250°F. Heat (don't boil!) heavy cream with some of the sugar and vanilla seeds until the sugar has dissolved.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/9_1.png","Next, whisk the warm mixture into the egg yolks in a large bowl.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/9_2.png","false","false","true","false"
"324N5FAHTDH81HCZ4GUHTJX810AKVO","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:57 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:57 PDT 2023","","","3AZHRG4CULQOZ2166FJUGNM6UUC036","A3OZ288I9CBLWF","Submitted","Wed Aug 09 07:44:02 PDT 2023","Wed Aug 09 07:45:20 PDT 2023","Fri Aug 11 07:45:20 PDT 2023","","","","78","0% (0/0)","0% (0/0)","0% (0/0)","Preheat the oven to 120°C/250°F. Heat (don't boil!) heavy cream with some of the sugar and vanilla seeds until the sugar has dissolved.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/9_1.png","Next, whisk the warm mixture into the egg yolks in a large bowl.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/9_2.png","false","true","false","false"
"324N5FAHTDH81HCZ4GUHTJX810AKVO","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:57 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:57 PDT 2023","","","3VHHR074HKNJXHRFXK83ROQA2U9L75","A14W0AXTJ3R19V","Submitted","Wed Aug 09 07:46:28 PDT 2023","Wed Aug 09 07:46:33 PDT 2023","Fri Aug 11 07:46:33 PDT 2023","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","Preheat the oven to 120°C/250°F. Heat (don't boil!) heavy cream with some of the sugar and vanilla seeds until the sugar has dissolved.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/9_1.png","Next, whisk the warm mixture into the egg yolks in a large bowl.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/9_2.png","false","false","true","false"
"324N5FAHTDH81HCZ4GUHTJX810AKVO","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:57 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:57 PDT 2023","","","3MRNMEIQWMCZEQSPOXBPRG06O5CLDY","A31Z5TPD8QKE26","Submitted","Wed Aug 09 07:46:32 PDT 2023","Wed Aug 09 07:48:15 PDT 2023","Fri Aug 11 07:48:15 PDT 2023","","","","103","0% (0/0)","0% (0/0)","0% (0/0)","Preheat the oven to 120°C/250°F. Heat (don't boil!) heavy cream with some of the sugar and vanilla seeds until the sugar has dissolved.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/9_1.png","Next, whisk the warm mixture into the egg yolks in a large bowl.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/9_2.png","false","false","false","true"
"324N5FAHTDH81HCZ4GUHTJX810AKVO","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:57 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:57 PDT 2023","","","31UV0MXWN7I2KC5QOOWT1OKMUKL5IX","A1XC5OV00MECKQ","Submitted","Wed Aug 09 07:52:16 PDT 2023","Wed Aug 09 07:53:30 PDT 2023","Fri Aug 11 07:53:30 PDT 2023","","","","74","0% (0/0)","0% (0/0)","0% (0/0)","Preheat the oven to 120°C/250°F. Heat (don't boil!) heavy cream with some of the sugar and vanilla seeds until the sugar has dissolved.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/9_1.png","Next, whisk the warm mixture into the egg yolks in a large bowl.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/9_2.png","false","true","false","false"
"3B623HUYKKW8EOTU1WS9SR4A7WM8SO","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:57 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:57 PDT 2023","","","3HHRAGRYXPBVHLI5P9MFX1LASP0O9Z","A14W0AXTJ3R19V","Submitted","Wed Aug 09 07:32:55 PDT 2023","Wed Aug 09 07:35:46 PDT 2023","Fri Aug 11 07:35:46 PDT 2023","","","","171","0% (0/0)","0% (0/0)","0% (0/0)","Next, whisk the warm mixture into the egg yolks in a large bowl.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/9_2.png","Pour the mixture into brûlée tins and place these into a tall baking dish. Pour hot water into the baking dish, creating a water bath in which to cook the crème brûlée.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/9_3.png","false","false","true","false"
"3B623HUYKKW8EOTU1WS9SR4A7WM8SO","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:57 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:57 PDT 2023","","","3NQL1CS158E586ZAYX09RA89XRJVYY","A31Z5TPD8QKE26","Submitted","Wed Aug 09 07:40:50 PDT 2023","Wed Aug 09 07:42:02 PDT 2023","Fri Aug 11 07:42:02 PDT 2023","","","","72","0% (0/0)","0% (0/0)","0% (0/0)","Next, whisk the warm mixture into the egg yolks in a large bowl.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/9_2.png","Pour the mixture into brûlée tins and place these into a tall baking dish. Pour hot water into the baking dish, creating a water bath in which to cook the crème brûlée.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/9_3.png","true","true","false","false"
"3B623HUYKKW8EOTU1WS9SR4A7WM8SO","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:57 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:57 PDT 2023","","","3A7Y0R2P25U7H696CC0O58Q60YIXJ9","A2J237J8KM3OCS","Submitted","Wed Aug 09 07:43:20 PDT 2023","Wed Aug 09 07:43:47 PDT 2023","Fri Aug 11 07:43:47 PDT 2023","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","Next, whisk the warm mixture into the egg yolks in a large bowl.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/9_2.png","Pour the mixture into brûlée tins and place these into a tall baking dish. Pour hot water into the baking dish, creating a water bath in which to cook the crème brûlée.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/9_3.png","false","false","true","false"
"3B623HUYKKW8EOTU1WS9SR4A7WM8SO","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:57 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:57 PDT 2023","","","3IRIK4HM3RQ7QDJ41XACIR0RDAB6CB","A3QZMGTVA4VO44","Submitted","Wed Aug 09 07:44:51 PDT 2023","Wed Aug 09 07:45:17 PDT 2023","Fri Aug 11 07:45:17 PDT 2023","","","","26","100% (15/15)","100% (15/15)","100% (15/15)","Next, whisk the warm mixture into the egg yolks in a large bowl.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/9_2.png","Pour the mixture into brûlée tins and place these into a tall baking dish. Pour hot water into the baking dish, creating a water bath in which to cook the crème brûlée.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/9_3.png","false","false","true","false"
"3B623HUYKKW8EOTU1WS9SR4A7WM8SO","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:57 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:57 PDT 2023","","","37TRT2X247X043657G86GBZEHVVJBN","A1IZ4NX41GKU4X","Submitted","Wed Aug 09 07:47:18 PDT 2023","Wed Aug 09 07:47:31 PDT 2023","Fri Aug 11 07:47:31 PDT 2023","","","","13","100% (12/12)","100% (12/12)","100% (12/12)","Next, whisk the warm mixture into the egg yolks in a large bowl.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/9_2.png","Pour the mixture into brûlée tins and place these into a tall baking dish. Pour hot water into the baking dish, creating a water bath in which to cook the crème brûlée.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/9_3.png","false","false","true","false"
"3DA79LNS6P1NSR03EF23BFSLTT83TG","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:57 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:57 PDT 2023","","","3F6HPJW4JU6SMA68VMYA48QIPLQW2S","A26ZENZ5G8AEGM","Submitted","Wed Aug 09 07:41:02 PDT 2023","Wed Aug 09 07:41:20 PDT 2023","Fri Aug 11 07:41:20 PDT 2023","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","Pour the mixture into brûlée tins and place these into a tall baking dish. Pour hot water into the baking dish, creating a water bath in which to cook the crème brûlée.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/9_3.png","Bake in a preheated oven at 120°C/250°F for approx. 60 min. Next, remove the tins from the water bath and leave to cool for 30 min. Chill for at least four hours or overnight before serving.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/9_4.png","false","false","false","true"
"3DA79LNS6P1NSR03EF23BFSLTT83TG","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Wed Aug 09 07:30:57 PDT 2023","5","BatchId:5117682;OriginalHitTemplateId:928390873;","3600","172800","Wed Aug 16 07:30:57 PDT 2023","","","3U5NZHP4L886HRCP2LNMZIOOL75PH8","A14W0AXTJ3R19V","Submitted","Wed Aug 09 07:41:22 PDT 2023","Wed Aug 09 07:41:29 PDT 2023","Fri Aug 11 07:41:29 PDT 2023","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","Pour the mixture into brûlée tins and place these into a tall baking dish. Pour hot water into the baking dish, creating a water bath in which to cook the crème brûlée.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/9_3.png","Bake in a preheated oven at 120°C/250°F for approx. 60 min. Next, remove the tins from the water bath and leave to cool for 30 min. Chill for at least four hours or overnight before serving.","https://coherence-annotation-images.s3.amazonaws.com/alpaca/9_4.png","false","false","false","true"
