"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.recipe_name","Input.method","Input.image_id","Input.previous_text","Input.previous_image_url","Input.text","Input.image_url","Answer.generation_error.on","Answer.image_id","Answer.method","Answer.not_apply.not_apply","Answer.not_coherent.not_coherent","Answer.somewhat_coherent.somewhat_coherent","Answer.very_coherent.very_coherent","Approve","Reject"
"3K3IX1W4TMXPKK6H6D8TTD5UA95PA1","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:58 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:58 PDT 2023","","","3F6HPJW4JU6SMA68VMYA48QIRLM2WW","A1NOINYD1FZ55T","Submitted","Wed Aug 23 15:32:56 PDT 2023","Wed Aug 23 15:33:20 PDT 2023","Fri Aug 25 15:33:20 PDT 2023","","","","24","0% (0/0)","0% (0/0)","0% (0/0)","Almond Milk","segmented/sd-full-context","1010_5","Sieve the milk. Then add Salt and mix well.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1010_4.png","Serve the milk in a glass and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1010_5.png","false","1010_5","segmented/sd-full-context","false","false","false","true"
"3K3IX1W4TMXPKK6H6D8TTD5UA95PA1","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:58 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:58 PDT 2023","","","31QTRG6Q2AJS3M2ECLRALIJRD3DYPD","AE03LUY7RH400","Submitted","Wed Aug 23 15:34:20 PDT 2023","Wed Aug 23 15:34:50 PDT 2023","Fri Aug 25 15:34:50 PDT 2023","","","","30","0% (0/0)","0% (0/0)","0% (0/0)","Almond Milk","segmented/sd-full-context","1010_5","Sieve the milk. Then add Salt and mix well.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1010_4.png","Serve the milk in a glass and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1010_5.png","false","1010_5","segmented/sd-full-context","false","true","false","false"
"3HEA4ZVWWTSOL4CHR28YNWKRRV355P","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:58 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:58 PDT 2023","","","3UOUJI6MTUKGVMK0OB42CAZHJEBXU2","A3O6D3HPXD0H8I","Submitted","Wed Aug 23 15:31:07 PDT 2023","Wed Aug 23 15:31:34 PDT 2023","Fri Aug 25 15:31:34 PDT 2023","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","Almond Milk","segmented/sd-full-context","1010_6","Serve the milk in a glass and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1010_5.png","Well done!","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1010_6.png","false","1010_6","segmented/sd-full-context","false","false","true","false"
"3HEA4ZVWWTSOL4CHR28YNWKRRV355P","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:58 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:58 PDT 2023","","","3IUZPWIU15DN3QAYKS4E44CC8L7KWZ","AE03LUY7RH400","Submitted","Wed Aug 23 15:30:30 PDT 2023","Wed Aug 23 15:32:10 PDT 2023","Fri Aug 25 15:32:10 PDT 2023","","","","100","0% (0/0)","0% (0/0)","0% (0/0)","Almond Milk","segmented/sd-full-context","1010_6","Serve the milk in a glass and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1010_5.png","Well done!","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1010_6.png","false","1010_6","segmented/sd-full-context","true","false","false","false"
"3HEA4ZVWWTSOL4CHR28YNWKRRV355P","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:58 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:58 PDT 2023","","","36AHBNMV18IJEPZO7C0FLO22ZKAYDZ","AXQWKUJF7SQXP","Submitted","Wed Aug 23 15:32:45 PDT 2023","Wed Aug 23 15:34:53 PDT 2023","Fri Aug 25 15:34:53 PDT 2023","","","","128","0% (0/0)","0% (0/0)","0% (0/0)","Almond Milk","segmented/sd-full-context","1010_6","Serve the milk in a glass and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1010_5.png","Well done!","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/1010_6.png","false","1010_6","segmented/sd-full-context","false","false","true","false"
"3UEBBGULQVUX8GVLYFTFHK3KF6AFU0","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:58 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:58 PDT 2023","","","3XXU1SWE831OJN0RFUY43V0C24YA08","A1NOINYD1FZ55T","Submitted","Wed Aug 23 15:27:49 PDT 2023","Wed Aug 23 15:29:38 PDT 2023","Fri Aug 25 15:29:38 PDT 2023","","","","109","0% (0/0)","0% (0/0)","0% (0/0)","Beet and Zucchini Summer Salad","segmented/sd-full-context","2878_2","In a skillet, heat up Zucchini. Slice up the Ground Black Pepper, season with Salt and Olive Oil, and cook them on both sides until crispy.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2878_1.png","Into a large bowl, add the Beet, Spring Mix Greens, Walnut, and zucchini.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2878_2.png","false","2878_2","segmented/sd-full-context","false","false","true","false"
"3UEBBGULQVUX8GVLYFTFHK3KF6AFU0","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:58 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:58 PDT 2023","","","31QTRG6Q2AJS3M2ECLRALIJRD3DPY4","A3O6D3HPXD0H8I","Submitted","Wed Aug 23 15:32:11 PDT 2023","Wed Aug 23 15:33:05 PDT 2023","Fri Aug 25 15:33:05 PDT 2023","","","","54","0% (0/0)","0% (0/0)","0% (0/0)","Beet and Zucchini Summer Salad","segmented/sd-full-context","2878_2","In a skillet, heat up Zucchini. Slice up the Ground Black Pepper, season with Salt and Olive Oil, and cook them on both sides until crispy.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2878_1.png","Into a large bowl, add the Beet, Spring Mix Greens, Walnut, and zucchini.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2878_2.png","false","2878_2","segmented/sd-full-context","false","false","true","false"
"3UEBBGULQVUX8GVLYFTFHK3KF6AFU0","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:58 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:58 PDT 2023","","","3BEFOD78WNZ6KCRHVYBBOPLPDX3M4K","A3RYI5HXC2MJLN","Submitted","Wed Aug 23 15:28:16 PDT 2023","Wed Aug 23 15:35:58 PDT 2023","Fri Aug 25 15:35:58 PDT 2023","","","","462","0% (0/0)","0% (0/0)","0% (0/0)","Beet and Zucchini Summer Salad","segmented/sd-full-context","2878_2","In a skillet, heat up Zucchini. Slice up the Ground Black Pepper, season with Salt and Olive Oil, and cook them on both sides until crispy.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2878_1.png","Into a large bowl, add the Beet, Spring Mix Greens, Walnut, and zucchini.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2878_2.png","false","2878_2","segmented/sd-full-context","false","false","false","true"
"3MA5N0ATUSHLG6C4UQZDFLGM8I2KW6","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:58 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:58 PDT 2023","","","31UV0MXWN7I2KC5QOOWT1OKMWKEI55","A3O6D3HPXD0H8I","Submitted","Wed Aug 23 15:31:23 PDT 2023","Wed Aug 23 15:32:18 PDT 2023","Fri Aug 25 15:32:18 PDT 2023","","","","55","0% (0/0)","0% (0/0)","0% (0/0)","Beet and Zucchini Summer Salad","segmented/sd-full-context","2878_3","Into a large bowl, add the Beet, Spring Mix Greens, Walnut, and zucchini.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2878_2.png","In a small bowl, combine Extra-Virgin Olive Oil, Garlic, Himalayan Rock Salt, Ground Black Pepper, and Coconut Vinegar. Stir them well and pour them on top of the salad.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2878_3.png","false","2878_3","segmented/sd-full-context","false","false","true","false"
"3MA5N0ATUSHLG6C4UQZDFLGM8I2KW6","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:58 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:58 PDT 2023","","","32EYX73OYHFWYQYOFCYANSDTIXQUR3","AE03LUY7RH400","Submitted","Wed Aug 23 15:30:36 PDT 2023","Wed Aug 23 15:32:20 PDT 2023","Fri Aug 25 15:32:20 PDT 2023","","","","104","0% (0/0)","0% (0/0)","0% (0/0)","Beet and Zucchini Summer Salad","segmented/sd-full-context","2878_3","Into a large bowl, add the Beet, Spring Mix Greens, Walnut, and zucchini.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2878_2.png","In a small bowl, combine Extra-Virgin Olive Oil, Garlic, Himalayan Rock Salt, Ground Black Pepper, and Coconut Vinegar. Stir them well and pour them on top of the salad.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2878_3.png","false","2878_3","segmented/sd-full-context","false","false","true","false"
"3MA5N0ATUSHLG6C4UQZDFLGM8I2KW6","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:58 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:58 PDT 2023","","","3MD9PLUKKZKS5R06SSG1V0NYJIGNZX","AXQWKUJF7SQXP","Submitted","Wed Aug 23 15:32:49 PDT 2023","Wed Aug 23 15:35:43 PDT 2023","Fri Aug 25 15:35:43 PDT 2023","","","","174","0% (0/0)","0% (0/0)","0% (0/0)","Beet and Zucchini Summer Salad","segmented/sd-full-context","2878_3","Into a large bowl, add the Beet, Spring Mix Greens, Walnut, and zucchini.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2878_2.png","In a small bowl, combine Extra-Virgin Olive Oil, Garlic, Himalayan Rock Salt, Ground Black Pepper, and Coconut Vinegar. Stir them well and pour them on top of the salad.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2878_3.png","false","2878_3","segmented/sd-full-context","true","false","false","false"
"35YHTYFL2W9XLVKL353KD653TDJFVP","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:58 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:58 PDT 2023","","","3TY7ZAOG5WQUV09DRLBTX9387GSK0X","A3O6D3HPXD0H8I","Submitted","Wed Aug 23 15:27:33 PDT 2023","Wed Aug 23 15:28:41 PDT 2023","Fri Aug 25 15:28:41 PDT 2023","","","","68","0% (0/0)","0% (0/0)","0% (0/0)","Beet and Zucchini Summer Salad","segmented/sd-full-context","2878_4","In a small bowl, combine Extra-Virgin Olive Oil, Garlic, Himalayan Rock Salt, Ground Black Pepper, and Coconut Vinegar. Stir them well and pour them on top of the salad.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2878_3.png","Toss and serve it up!","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2878_4.png","false","2878_4","segmented/sd-full-context","false","false","false","true"
"35YHTYFL2W9XLVKL353KD653TDJFVP","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:58 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:58 PDT 2023","","","33F859I56NJ4DXBFJG5L4YJZ63LHBC","AE03LUY7RH400","Submitted","Wed Aug 23 15:28:30 PDT 2023","Wed Aug 23 15:30:00 PDT 2023","Fri Aug 25 15:30:00 PDT 2023","","","","90","0% (0/0)","0% (0/0)","0% (0/0)","Beet and Zucchini Summer Salad","segmented/sd-full-context","2878_4","In a small bowl, combine Extra-Virgin Olive Oil, Garlic, Himalayan Rock Salt, Ground Black Pepper, and Coconut Vinegar. Stir them well and pour them on top of the salad.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2878_3.png","Toss and serve it up!","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2878_4.png","false","2878_4","segmented/sd-full-context","false","false","false","true"
"35YHTYFL2W9XLVKL353KD653TDJFVP","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:58 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:58 PDT 2023","","","3B837J3LD52GJD6KQ73A8RV5X05SRL","AXQWKUJF7SQXP","Submitted","Wed Aug 23 15:32:05 PDT 2023","Wed Aug 23 15:34:07 PDT 2023","Fri Aug 25 15:34:07 PDT 2023","","","","122","0% (0/0)","0% (0/0)","0% (0/0)","Beet and Zucchini Summer Salad","segmented/sd-full-context","2878_4","In a small bowl, combine Extra-Virgin Olive Oil, Garlic, Himalayan Rock Salt, Ground Black Pepper, and Coconut Vinegar. Stir them well and pour them on top of the salad.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2878_3.png","Toss and serve it up!","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2878_4.png","false","2878_4","segmented/sd-full-context","false","false","false","true"
"3SSN80MU9SU056HU4VVZH4UTHK8KXZ","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:58 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:58 PDT 2023","","","33M4IA01QX7OFUSJKH9X7ZCXCF7RXS","AL6TUFYAMT6U4","Submitted","Wed Aug 23 15:30:19 PDT 2023","Wed Aug 23 15:33:14 PDT 2023","Fri Aug 25 15:33:14 PDT 2023","","","","175","0% (0/0)","0% (0/0)","0% (0/0)","Beet and Zucchini Summer Salad","segmented/sd-full-context","2878_5","Toss and serve it up!","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2878_4.png","Well done!","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2878_5.png","false","2878_5","segmented/sd-full-context","false","true","false","false"
"3SSN80MU9SU056HU4VVZH4UTHK8KXZ","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:58 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:58 PDT 2023","","","32AT8R96G2F8Z5Y1U1YFD2IP4Z9SUP","AE03LUY7RH400","Submitted","Wed Aug 23 15:32:11 PDT 2023","Wed Aug 23 15:33:18 PDT 2023","Fri Aug 25 15:33:18 PDT 2023","","","","67","0% (0/0)","0% (0/0)","0% (0/0)","Beet and Zucchini Summer Salad","segmented/sd-full-context","2878_5","Toss and serve it up!","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2878_4.png","Well done!","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2878_5.png","false","2878_5","segmented/sd-full-context","true","false","false","false"
"3SSN80MU9SU056HU4VVZH4UTHK8KXZ","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:58 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:58 PDT 2023","","","3AZHRG4CULQOZ2166FJUGNM6WU7306","A3RYI5HXC2MJLN","Submitted","Wed Aug 23 15:33:22 PDT 2023","Wed Aug 23 15:43:06 PDT 2023","Fri Aug 25 15:43:06 PDT 2023","","","","584","0% (0/0)","0% (0/0)","0% (0/0)","Beet and Zucchini Summer Salad","segmented/sd-full-context","2878_5","Toss and serve it up!","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2878_4.png","Well done!","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2878_5.png","false","2878_5","segmented/sd-full-context","false","false","false","true"
"3LAZVA75OYXIUHZCEY2ZYVH6OGH2OQ","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:58 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:58 PDT 2023","","","3R0T90IZ19I9N68ADAJYUIDG9O7CGE","ASWZO1WY1UHEP","Submitted","Wed Aug 23 15:22:53 PDT 2023","Wed Aug 23 15:24:32 PDT 2023","Fri Aug 25 15:24:32 PDT 2023","","","","99","100% (14/14)","100% (14/14)","0% (0/0)","Vegan Cream Cheese","segmented/sd-full-context","2770_2","Boil water on a stove or in a kettle. Pour the Water into a large bowl over the Raw Cashews and allow the nuts to soak for 10-15 minutes.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2770_1.png","Add soaked Cashews, Coconut Oil, Lemon Juice, Apple Cider Vinegar, and Salt to a blender or food processor. Puree until the mixture is smooth and creamy.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2770_2.png","false","2770_2","segmented/sd-full-context","false","false","true","false"
"3LAZVA75OYXIUHZCEY2ZYVH6OGH2OQ","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:58 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:58 PDT 2023","","","3GA6AFUKO5UZA2724NQFMFLNIB8H3L","A3RYI5HXC2MJLN","Submitted","Wed Aug 23 15:27:44 PDT 2023","Wed Aug 23 15:30:18 PDT 2023","Fri Aug 25 15:30:18 PDT 2023","","","","154","0% (0/0)","0% (0/0)","0% (0/0)","Vegan Cream Cheese","segmented/sd-full-context","2770_2","Boil water on a stove or in a kettle. Pour the Water into a large bowl over the Raw Cashews and allow the nuts to soak for 10-15 minutes.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2770_1.png","Add soaked Cashews, Coconut Oil, Lemon Juice, Apple Cider Vinegar, and Salt to a blender or food processor. Puree until the mixture is smooth and creamy.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2770_2.png","false","2770_2","segmented/sd-full-context","false","false","false","true"
"3LAZVA75OYXIUHZCEY2ZYVH6OGH2OQ","3TS5PGRXLCZRUIV0HG12YU0SWXJJIQ","Pick how coherent two consecutive images are","Classify how coherent two recipe images are","vision, image, classification,","$0.06","Wed Aug 23 15:21:58 PDT 2023","3","BatchId:5123110;OriginalHitTemplateId:928390873;","600","172800","Wed Aug 30 15:21:58 PDT 2023","","","3KAKFY4PGB8Z6XIMA580MRM2IONI3F","A3O6D3HPXD0H8I","Submitted","Wed Aug 23 15:31:17 PDT 2023","Wed Aug 23 15:31:40 PDT 2023","Fri Aug 25 15:31:40 PDT 2023","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","Vegan Cream Cheese","segmented/sd-full-context","2770_2","Boil water on a stove or in a kettle. Pour the Water into a large bowl over the Raw Cashews and allow the nuts to soak for 10-15 minutes.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2770_1.png","Add soaked Cashews, Coconut Oil, Lemon Juice, Apple Cider Vinegar, and Salt to a blender or food processor. Puree until the mixture is smooth and creamy.","https://coherence-annotation-images.s3.amazonaws.com/segmented/sd-full-context/2770_2.png","false","2770_2","segmented/sd-full-context","false","false","true","false"
