"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_id","Input.previous_text","Input.previous_image_url","Input.text","Input.image_url","Answer.generation_error.on","Answer.image_id","Answer.not_coherent.not_coherent","Answer.somewhat_coherent.somewhat_coherent","Answer.very_coherent.very_coherent","Approve","Reject"
"3H5TOKO3EPP28P8VIGZTAASDNMO64Q","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:57 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:57 PDT 2023","","","3YOH7BII0QDAO1ATUIZII2TY0I5KV0","A1Y0ABOUJUMCWW","Submitted","Thu Aug 10 08:58:53 PDT 2023","Thu Aug 10 08:59:16 PDT 2023","Sat Aug 12 08:59:16 PDT 2023","","","","23","100% (66/66)","100% (66/66)","100% (66/66)","10_2","Preheat oven to 180°C/350°F. Grease and flour the cake pan. Line the bottom with parchment paper if it does not have a removable bottom. Zest all lemons and juice half of them. Set zest aside. In a medium bowl, combine flour, baking powder, and salt. In a measuring cup, mix together milk and lemon juice.","https://coherence-annotation-images.s3.amazonaws.com/original/10_1.png","Beat together butter, sugar, lemon zest, and some of the vanilla sugar until smooth. Add eggs one at a time, beating after each incorporation. Add half of the flour, mix to incorporate, then add the milk mixture and remaining flour. Stir until fully combined.","https://coherence-annotation-images.s3.amazonaws.com/original/10_2.png","false","10_2","false","false","true"
"3I6NF2WGJW2M11118YRPRTBGHWMG57","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:57 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:57 PDT 2023","","","34X6J5FLPA4N898UQY5WB0UD41PJQ5","A27PVIL93ZMY46","Submitted","Thu Aug 10 08:50:18 PDT 2023","Thu Aug 10 08:50:33 PDT 2023","Sat Aug 12 08:50:33 PDT 2023","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","10_3","Beat together butter, sugar, lemon zest, and some of the vanilla sugar until smooth. Add eggs one at a time, beating after each incorporation. Add half of the flour, mix to incorporate, then add the milk mixture and remaining flour. Stir until fully combined.","https://coherence-annotation-images.s3.amazonaws.com/original/10_2.png","Transfer batter to cake pan, smooth evenly, then bake at 180°C/350°F for approx. 20 – 30 min. Cool for approx. 10 min., then transfer to a wire rack to cool completely.","https://coherence-annotation-images.s3.amazonaws.com/original/10_3.png","false","10_3","true","false","false"
"3I6NF2WGJW2M11118YRPRTBGHWMG57","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:57 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:57 PDT 2023","","","3HPZF4IVN3Z99XTA7G541IKKDQXYC9","A1Y0ABOUJUMCWW","Submitted","Thu Aug 10 08:55:24 PDT 2023","Thu Aug 10 08:55:47 PDT 2023","Sat Aug 12 08:55:47 PDT 2023","","","","23","100% (66/66)","100% (66/66)","100% (66/66)","10_3","Beat together butter, sugar, lemon zest, and some of the vanilla sugar until smooth. Add eggs one at a time, beating after each incorporation. Add half of the flour, mix to incorporate, then add the milk mixture and remaining flour. Stir until fully combined.","https://coherence-annotation-images.s3.amazonaws.com/original/10_2.png","Transfer batter to cake pan, smooth evenly, then bake at 180°C/350°F for approx. 20 – 30 min. Cool for approx. 10 min., then transfer to a wire rack to cool completely.","https://coherence-annotation-images.s3.amazonaws.com/original/10_3.png","false","10_3","true","false","false"
"3I6NF2WGJW2M11118YRPRTBGHWMG57","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:57 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:57 PDT 2023","","","3LRLIPTPE7FQWD7VJN8MMFFLF84AKP","A18LFH7XW61JO9","Submitted","Thu Aug 10 08:59:32 PDT 2023","Thu Aug 10 08:59:52 PDT 2023","Sat Aug 12 08:59:52 PDT 2023","","","","20","100% (5/5)","100% (5/5)","100% (5/5)","10_3","Beat together butter, sugar, lemon zest, and some of the vanilla sugar until smooth. Add eggs one at a time, beating after each incorporation. Add half of the flour, mix to incorporate, then add the milk mixture and remaining flour. Stir until fully combined.","https://coherence-annotation-images.s3.amazonaws.com/original/10_2.png","Transfer batter to cake pan, smooth evenly, then bake at 180°C/350°F for approx. 20 – 30 min. Cool for approx. 10 min., then transfer to a wire rack to cool completely.","https://coherence-annotation-images.s3.amazonaws.com/original/10_3.png","false","10_3","false","true","false"
"3I6NF2WGJW2M11118YRPRTBGHWMG57","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:57 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:57 PDT 2023","","","3N8OEVH1F8WYO8MBRY5XURGZOUIOOM","A31Z5TPD8QKE26","Submitted","Thu Aug 10 09:00:32 PDT 2023","Thu Aug 10 09:01:09 PDT 2023","Sat Aug 12 09:01:09 PDT 2023","","","","37","0% (0/0)","0% (0/0)","0% (0/0)","10_3","Beat together butter, sugar, lemon zest, and some of the vanilla sugar until smooth. Add eggs one at a time, beating after each incorporation. Add half of the flour, mix to incorporate, then add the milk mixture and remaining flour. Stir until fully combined.","https://coherence-annotation-images.s3.amazonaws.com/original/10_2.png","Transfer batter to cake pan, smooth evenly, then bake at 180°C/350°F for approx. 20 – 30 min. Cool for approx. 10 min., then transfer to a wire rack to cool completely.","https://coherence-annotation-images.s3.amazonaws.com/original/10_3.png","false","10_3","false","false","true"
"3I6NF2WGJW2M11118YRPRTBGHWMG57","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:57 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:57 PDT 2023","","","3GNCZX450ZTR744BWFDUIW1K9IAAPQ","A2EJEI8Q1HIWC7","Submitted","Thu Aug 10 08:59:45 PDT 2023","Thu Aug 10 09:02:15 PDT 2023","Sat Aug 12 09:02:15 PDT 2023","","","","150","0% (0/0)","0% (0/0)","0% (0/0)","10_3","Beat together butter, sugar, lemon zest, and some of the vanilla sugar until smooth. Add eggs one at a time, beating after each incorporation. Add half of the flour, mix to incorporate, then add the milk mixture and remaining flour. Stir until fully combined.","https://coherence-annotation-images.s3.amazonaws.com/original/10_2.png","Transfer batter to cake pan, smooth evenly, then bake at 180°C/350°F for approx. 20 – 30 min. Cool for approx. 10 min., then transfer to a wire rack to cool completely.","https://coherence-annotation-images.s3.amazonaws.com/original/10_3.png","false","10_3","false","true","false"
"3MYASTQBHNH8I3A8Q0EKJJ3A00TDQ7","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:57 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:57 PDT 2023","","","3EWIJTFFV5DR90H3VZ0QZEQ3MPWE0I","A1Y0ABOUJUMCWW","Submitted","Thu Aug 10 08:56:10 PDT 2023","Thu Aug 10 08:56:35 PDT 2023","Sat Aug 12 08:56:35 PDT 2023","","","","25","100% (66/66)","100% (66/66)","100% (66/66)","10_4","Transfer batter to cake pan, smooth evenly, then bake at 180°C/350°F for approx. 20 – 30 min. Cool for approx. 10 min., then transfer to a wire rack to cool completely.","https://coherence-annotation-images.s3.amazonaws.com/original/10_3.png","Meanwhile, make frosting: Add crème fraîche, powdered sugar, and remaining vanilla sugar to a medium mixing bowl. Beat until combined and thickened slightly. Add a drop or two of food coloring until the desired shade of pink is reached. Stir until evenly incorporated.","https://coherence-annotation-images.s3.amazonaws.com/original/10_4.png","false","10_4","true","false","false"
"3MYASTQBHNH8I3A8Q0EKJJ3A00TDQ7","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:57 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:57 PDT 2023","","","3PW9OPU9P7QZL9Q5YY9PBI0OUEC217","A1XH05IKC77OXO","Submitted","Thu Aug 10 08:57:33 PDT 2023","Thu Aug 10 08:58:35 PDT 2023","Sat Aug 12 08:58:35 PDT 2023","","","","62","100% (3/3)","100% (3/3)","100% (3/3)","10_4","Transfer batter to cake pan, smooth evenly, then bake at 180°C/350°F for approx. 20 – 30 min. Cool for approx. 10 min., then transfer to a wire rack to cool completely.","https://coherence-annotation-images.s3.amazonaws.com/original/10_3.png","Meanwhile, make frosting: Add crème fraîche, powdered sugar, and remaining vanilla sugar to a medium mixing bowl. Beat until combined and thickened slightly. Add a drop or two of food coloring until the desired shade of pink is reached. Stir until evenly incorporated.","https://coherence-annotation-images.s3.amazonaws.com/original/10_4.png","false","10_4","false","false","true"
"3MYASTQBHNH8I3A8Q0EKJJ3A00TDQ7","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:57 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:57 PDT 2023","","","3DUZQ9U6S3U8CKN1ZR8K9OK8HCISVP","A18LFH7XW61JO9","Submitted","Thu Aug 10 08:59:38 PDT 2023","Thu Aug 10 08:59:55 PDT 2023","Sat Aug 12 08:59:55 PDT 2023","","","","17","100% (5/5)","100% (5/5)","100% (5/5)","10_4","Transfer batter to cake pan, smooth evenly, then bake at 180°C/350°F for approx. 20 – 30 min. Cool for approx. 10 min., then transfer to a wire rack to cool completely.","https://coherence-annotation-images.s3.amazonaws.com/original/10_3.png","Meanwhile, make frosting: Add crème fraîche, powdered sugar, and remaining vanilla sugar to a medium mixing bowl. Beat until combined and thickened slightly. Add a drop or two of food coloring until the desired shade of pink is reached. Stir until evenly incorporated.","https://coherence-annotation-images.s3.amazonaws.com/original/10_4.png","false","10_4","false","true","false"
"3MYASTQBHNH8I3A8Q0EKJJ3A00TDQ7","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:57 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:57 PDT 2023","","","3KOPY89HMP8V182SSNT0YS12U9CJ33","A31Z5TPD8QKE26","Submitted","Thu Aug 10 08:59:43 PDT 2023","Thu Aug 10 09:00:31 PDT 2023","Sat Aug 12 09:00:31 PDT 2023","","","","48","0% (0/0)","0% (0/0)","0% (0/0)","10_4","Transfer batter to cake pan, smooth evenly, then bake at 180°C/350°F for approx. 20 – 30 min. Cool for approx. 10 min., then transfer to a wire rack to cool completely.","https://coherence-annotation-images.s3.amazonaws.com/original/10_3.png","Meanwhile, make frosting: Add crème fraîche, powdered sugar, and remaining vanilla sugar to a medium mixing bowl. Beat until combined and thickened slightly. Add a drop or two of food coloring until the desired shade of pink is reached. Stir until evenly incorporated.","https://coherence-annotation-images.s3.amazonaws.com/original/10_4.png","false","10_4","false","false","true"
"3MYASTQBHNH8I3A8Q0EKJJ3A00TDQ7","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:57 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:57 PDT 2023","","","3Q5C1WP2337RK69SGHBN9P30EO351B","A2B6WQG0A9CKXQ","Submitted","Thu Aug 10 08:58:43 PDT 2023","Thu Aug 10 09:06:00 PDT 2023","Sat Aug 12 09:06:00 PDT 2023","","","","437","0% (0/0)","0% (0/0)","0% (0/0)","10_4","Transfer batter to cake pan, smooth evenly, then bake at 180°C/350°F for approx. 20 – 30 min. Cool for approx. 10 min., then transfer to a wire rack to cool completely.","https://coherence-annotation-images.s3.amazonaws.com/original/10_3.png","Meanwhile, make frosting: Add crème fraîche, powdered sugar, and remaining vanilla sugar to a medium mixing bowl. Beat until combined and thickened slightly. Add a drop or two of food coloring until the desired shade of pink is reached. Stir until evenly incorporated.","https://coherence-annotation-images.s3.amazonaws.com/original/10_4.png","false","10_4","false","true","false"
"30Y6N4AHZ528U4P83F3KO9DFWMVDR8","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:57 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:57 PDT 2023","","","3ZR9AIQJUSF9HYKA6TODQSEC902402","A2IQ0QCTQ3KWLT","Submitted","Thu Aug 10 08:56:52 PDT 2023","Thu Aug 10 08:57:09 PDT 2023","Sat Aug 12 08:57:09 PDT 2023","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","10_5","Meanwhile, make frosting: Add crème fraîche, powdered sugar, and remaining vanilla sugar to a medium mixing bowl. Beat until combined and thickened slightly. Add a drop or two of food coloring until the desired shade of pink is reached. Stir until evenly incorporated.","https://coherence-annotation-images.s3.amazonaws.com/original/10_4.png","Smooth frosting over cake, decorate with sprinkles if desired, and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/original/10_5.png","false","10_5","false","false","true"
"30Y6N4AHZ528U4P83F3KO9DFWMVDR8","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:57 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:57 PDT 2023","","","3OJSZ2ATD925VSOU5XSWAZUDHA375A","A9MYC5IGQ2DO4","Submitted","Thu Aug 10 08:57:36 PDT 2023","Thu Aug 10 08:57:51 PDT 2023","Sat Aug 12 08:57:51 PDT 2023","","","","15","100% (2/2)","100% (2/2)","100% (2/2)","10_5","Meanwhile, make frosting: Add crème fraîche, powdered sugar, and remaining vanilla sugar to a medium mixing bowl. Beat until combined and thickened slightly. Add a drop or two of food coloring until the desired shade of pink is reached. Stir until evenly incorporated.","https://coherence-annotation-images.s3.amazonaws.com/original/10_4.png","Smooth frosting over cake, decorate with sprinkles if desired, and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/original/10_5.png","false","10_5","false","false","true"
"30Y6N4AHZ528U4P83F3KO9DFWMVDR8","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:57 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:57 PDT 2023","","","3WMINLGALS98DFV7RAROYW2DAZVCAE","A18LFH7XW61JO9","Submitted","Thu Aug 10 08:57:46 PDT 2023","Thu Aug 10 08:58:15 PDT 2023","Sat Aug 12 08:58:15 PDT 2023","","","","29","100% (5/5)","100% (5/5)","100% (5/5)","10_5","Meanwhile, make frosting: Add crème fraîche, powdered sugar, and remaining vanilla sugar to a medium mixing bowl. Beat until combined and thickened slightly. Add a drop or two of food coloring until the desired shade of pink is reached. Stir until evenly incorporated.","https://coherence-annotation-images.s3.amazonaws.com/original/10_4.png","Smooth frosting over cake, decorate with sprinkles if desired, and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/original/10_5.png","false","10_5","false","true","false"
"30Y6N4AHZ528U4P83F3KO9DFWMVDR8","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:57 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:57 PDT 2023","","","3X73LLYYQIK6E60CM6AUVTJTMYZHNC","A2UF2FRGVW4T89","Submitted","Thu Aug 10 08:58:07 PDT 2023","Thu Aug 10 08:58:29 PDT 2023","Sat Aug 12 08:58:29 PDT 2023","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","10_5","Meanwhile, make frosting: Add crème fraîche, powdered sugar, and remaining vanilla sugar to a medium mixing bowl. Beat until combined and thickened slightly. Add a drop or two of food coloring until the desired shade of pink is reached. Stir until evenly incorporated.","https://coherence-annotation-images.s3.amazonaws.com/original/10_4.png","Smooth frosting over cake, decorate with sprinkles if desired, and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/original/10_5.png","false","10_5","false","true","false"
"30Y6N4AHZ528U4P83F3KO9DFWMVDR8","37BTIVOV5QVI0DLOHJMEBAF5O1UJKN","Pick the best category","Classify how coherent two images are","vision, image, classification,","$0.04","Thu Aug 10 08:47:57 PDT 2023","5","BatchId:5118174;OriginalHitTemplateId:928390873;","3600","172800","Thu Aug 17 08:47:57 PDT 2023","","","3W8CV64QJJ5LP4WILWRPDSO9H9I9H5","A1Y0ABOUJUMCWW","Submitted","Thu Aug 10 08:58:08 PDT 2023","Thu Aug 10 08:58:44 PDT 2023","Sat Aug 12 08:58:44 PDT 2023","","","","36","100% (66/66)","100% (66/66)","100% (66/66)","10_5","Meanwhile, make frosting: Add crème fraîche, powdered sugar, and remaining vanilla sugar to a medium mixing bowl. Beat until combined and thickened slightly. Add a drop or two of food coloring until the desired shade of pink is reached. Stir until evenly incorporated.","https://coherence-annotation-images.s3.amazonaws.com/original/10_4.png","Smooth frosting over cake, decorate with sprinkles if desired, and enjoy!","https://coherence-annotation-images.s3.amazonaws.com/original/10_5.png","false","10_5","true","false","false"
